mean: 0.40335718281741534	0.38723150226547487	0.3709049559236137	0.3550896351262729	0.3394437573407291	0.32381315552911305	0.30832164923209104	0.29299140251048095	0.27772406653245196	0.262435367367257	0.24709179193665626	0.23166494906013851	0.21617065814271033	0.20080370567278705	0.1855454004058743	0.1703833015123848	0.15533340088905748	0.1403532835569772	0.12542363465329984	0.11054821839651635	0.09574781636892415	0.08095421720569443	0.06612959471317878	0.0512712098276872	0.036401370992663676
std: 0.02533225301802694	0.023713321736610945	0.023189098505616266	0.022301658937962616	0.02139551112491204	0.020504490446930132	0.019613097914313777	0.018732721095917972	0.017865781337518843	0.016973776288873865	0.01603378498601297	0.015053888305258662	0.014026888266078409	0.01317958063420296	0.012427029519708463	0.01175503578087344	0.011201482466400913	0.010790949334058457	0.01060638145951434	0.01068664683366335	0.011041774970727669	0.011621746280988126	0.012332108582776618	0.013073641111257339	0.013774865816525138
mean sub: 0.03028025649422734	0.026236536202821074	0.024027892924324886	0.023080881952272723	0.0229154064514386	0.02334433719768795	0.02406606180217997	0.025097520822373088	0.026214671817967564	0.02730963555755001	0.028269877781162446	0.029047749222816104	0.029636336142384572	0.030294265189704368	0.03092902633575632	0.03159026701138936	0.03225412253467772	0.03286169007700171	0.03342577902026068	0.033983293618364045	0.03458239124216681	0.035130779434609544	0.03560184438298802	0.036016429392039966	0.036401370992663676
std sub: 0.0066318208943573495	0.006253496883034383	0.005346812836669824	0.005112496297690015	0.0051233893577422845	0.005283086496566535	0.005494653998157381	0.005893914999412836	0.006275410543163731	0.006602079518210013	0.00679488034245944	0.007016412429170156	0.007269102030830528	0.007651228111381728	0.008151163338953049	0.008768459993408572	0.009372088624812619	0.00998737898179193	0.010596934326042924	0.01125718554862718	0.011924967477725644	0.012571385392453949	0.013125506295825816	0.013538160098019045	0.013774865816525138
mean label: 0.004796510594598822	0.004950046883406178	0.004083388981104447	0.0038240910559964275	0.003522026651635305	0.0032860412565980392	0.0033365240473433185	0.003393315113049613	0.0032911269650604314	0.003149652719497681	0.00302935621955178	0.0029216341177622476	0.0027757675831134505	0.002589032309395926	0.0026530478795369467	0.002702063024044037	0.0029796172590816723	0.0032070272498660618	0.0035015293171531277	0.0036864434480667115	0.00392185404187157	0.004152488491751931	0.004331573092419168	0.004384202162424723	0.004342269611358643
std label: 0.009399586593738596	0.008834395822479649	0.008063854227116763	0.007214404669320447	0.006666864575579597	0.006318307810197476	0.006237210949118515	0.006123700108658117	0.006013726689252588	0.006084288334621782	0.006051377582215692	0.0059214056989175985	0.0058308582161963225	0.005917995238805651	0.006076267202748751	0.006398345748917524	0.0069419901009137456	0.00756408077747931	0.008208028424786615	0.008560020478086405	0.008876037109694946	0.009207675327323483	0.009551844367291625	0.009611715488049535	0.00945059360851046

mean: 0.41087703942726317	0.3946582929820402	0.3775488113880403	0.36072020915015607	0.3443352875891755	0.3283176476005341	0.31284838978827223	0.2976632920539283	0.28233422003333297	0.2669842020399036	0.2514938752262904	0.2360030167174198	0.22050696106525536	0.20498321908242254	0.18945967993897056	0.17400372338817302	0.1586827676025041	0.14354055997222623	0.1285633887984068	0.11371504033809893	0.09899434904734541	0.0843876423478676	0.06986409542648553	0.05545203940761881	0.04109964726535332
std: 0.03531235504556938	0.033536460027559056	0.03174919549030491	0.030356095849440604	0.02854278307204215	0.026663693645790246	0.02498606585870406	0.02349621544707693	0.022331239967914345	0.02120515941182165	0.020103611417776307	0.019019240673127987	0.017937622033958992	0.01679502101742352	0.015692279274773784	0.014697877739451857	0.013834374385525526	0.013109264381359162	0.012567437448273811	0.01221441715591941	0.01207717863169202	0.012128047396442581	0.012350190294660049	0.012726142790123213	0.013195394887571356
mean sub: 0.030945383272850978	0.0261338642153912	0.023211439983368908	0.02239102056878057	0.022731325358518586	0.023540713099331447	0.024764321017027528	0.02591294841379934	0.02676375571110662	0.027543185608730588	0.02819716263691788	0.028978090409187612	0.02981341519325316	0.03063967546282785	0.03149830821666997	0.03238222358456264	0.033306738175884566	0.03427123668980893	0.035242980201488076	0.0362017106205156	0.03716973021674844	0.03815272801500605	0.039124366604612854	0.04012547807275636	0.04109964726535332
std sub: 0.008539504050543961	0.006307971363757741	0.005229861698167839	0.005300377778459977	0.005984871115836562	0.006771633055868995	0.007524574621882832	0.007881588274956934	0.008032989506014625	0.008086820105274941	0.008137615291818221	0.008308816909648103	0.008534920150111624	0.008737955341497848	0.00909567796811617	0.009533551728307664	0.009988036675438289	0.010472417489917986	0.01093158575864201	0.011358127518757338	0.011768927561764118	0.012168487326705897	0.012536650939375987	0.012893152309603723	0.013195394887571356
mean label: 0.007820596541406695	0.009515549490466091	0.008253693801829541	0.007977280261315134	0.007589318951581113	0.0076631166849822786	0.007880958474997209	0.008202583193778992	0.00853949785232544	0.008777515649795533	0.008933302055705677	0.009066999554634095	0.00903853178024292	0.009083359922681536	0.009127822558085124	0.009321418553590775	0.00953467789818259	0.009644711414972942	0.009605324268341065	0.009400523066520691	0.009099318981170654	0.008662435033104637	0.008305133114690366	0.008560312986373901	0.008645249843597411
std label: 0.008789205947822136	0.015194134708581487	0.013729501503873037	0.012870761165839727	0.012276017189665164	0.012200352575575104	0.012570841146939665	0.01305986477024467	0.013483572410729491	0.01374699148267673	0.013845954593498066	0.014114517140864258	0.014273663199853287	0.014368641011932292	0.0143763070648425	0.014436090521880957	0.014685819926566866	0.014913728837407443	0.014972935964819835	0.014841420252239588	0.01477823429787575	0.014775212612035503	0.014879346270377467	0.014761825731949335	0.01484253921651003

mean: 0.39276335870425655	0.3765309207196344	0.3599027951527771	0.34342706059003775	0.32770823926842096	0.3123206327893857	0.2970738378170936	0.28185904966786857	0.2666960637996103	0.2515644182891204	0.23644378556086273	0.22132699030530414	0.20632822467216197	0.19150524233615626	0.17689950013087039	0.16234478960031085	0.14787726751335703	0.13352974497168274	0.11927544611402972	0.1051099269091611	0.09102283083069627	0.07701604914004861	0.06308791014613314	0.04921368170591482	0.03544192805242866
std: 0.025605011979948012	0.025685600426333118	0.02402648429702013	0.02268613763161269	0.021551202022935277	0.020433428607930515	0.019275573321085794	0.018095471922275713	0.01690578795897277	0.015738154062665082	0.01463286640182577	0.013595574113358062	0.012653617394031784	0.011817186901619403	0.01113804130151523	0.010570479124457148	0.010093929694734433	0.009744098950158882	0.009521581518664808	0.009413244666015428	0.009366665649919262	0.00941300226613173	0.009528820317114954	0.00971235755319173	0.009979142401801814
mean sub: 0.0324236609169459	0.026670847120648326	0.022221550804572394	0.021101116961636683	0.021492545748948336	0.022462120208120565	0.023422261351781742	0.024223986468977114	0.024988997521951665	0.025716557427655395	0.026328397474392577	0.026855522080969977	0.027362738626362734	0.027916564517854636	0.028544523323794577	0.02905263363686253	0.029575036949861442	0.030175864107001085	0.030829318940833402	0.03153042809611825	0.03226226076866659	0.03302965055141156	0.033819860740464114	0.034609941847091846	0.03544192805242866
std sub: 0.010106386894833156	0.007800698003173534	0.006715931104131907	0.006881993363766123	0.007051150173792772	0.00720856768779015	0.0075594479225291195	0.007869202384224838	0.008186179728340827	0.008342278126478128	0.00838714322184489	0.008419627583205011	0.00849615610226529	0.008576779504217515	0.008782317156952867	0.00895804391024222	0.009132364944780067	0.009283616011107993	0.009469381714439189	0.009657009128668202	0.009790587009926443	0.009894910270554908	0.009955955007001268	0.009978536206556556	0.009979142401801814
mean label: 0.007860920146125753	0.007158248563236728	0.006936745246836032	0.006716175961663066	0.0063149540702477506	0.006204320813651851	0.006338233984601257	0.006343904245569982	0.006463605128969868	0.00655967554348277	0.00675286508945655	0.0067861861050041335	0.006793682025029109	0.006892676183155605	0.007312448660532634	0.007339412122964859	0.0071809990265790154	0.00726633522245619	0.007401703156922993	0.007393076419830323	0.007306531270345052	0.0072800559347326104	0.007303159444228462	0.007323862502665467	0.007788501023681265
std label: 0.010322102487555303	0.009778130003464712	0.011082752933602388	0.011307753376572142	0.010651358212526241	0.009991252162644317	0.009860972127857009	0.009895211646058376	0.01021439950502311	0.010396903847324404	0.010619892715630694	0.010665212478549554	0.010641225327733789	0.010698316479660007	0.011328891447747206	0.01132793960999855	0.011164832136740374	0.011259466100455057	0.011323964820818516	0.011266028655901405	0.011271350431795335	0.011308051827871323	0.011060704992450784	0.011132005618488292	0.01174629714271539

mean: 0.4146518375282996	0.39741305062936566	0.3812083974374463	0.36502683368056554	0.34879328900834616	0.33231694324661526	0.3159616917232338	0.29966810452896037	0.2834095078201213	0.26724208929720045	0.25122651499863397	0.2353571211403455	0.2195977613498261	0.20392016480404332	0.18829316431050278	0.17267809141653306	0.1570679068620378	0.1414444455030746	0.1258348050076797	0.11027931622131934	0.09481685589309631	0.07949005214320996	0.06429464835769866	0.04914962279387083	0.03405072118316741
std: 0.02563482591314979	0.02424706520131544	0.024030814536484413	0.02331739857582799	0.02265775844348444	0.02175603908913462	0.02066900461479115	0.019407136754031027	0.01817442822576284	0.016967333817745178	0.015832904960548188	0.0147030764757885	0.013639563006867384	0.012667762657828444	0.011790185068685809	0.010996469974697063	0.010289964833500498	0.009683970271177254	0.009265417138962336	0.009013874024201018	0.00893967042898722	0.009100023140867164	0.009535145273705355	0.01022304908006966	0.01117826117114987
mean sub: 0.026961694859512924	0.02282840911382349	0.019173551536961993	0.017862688864995986	0.017921729275518862	0.01860640466499759	0.019636874130343773	0.02080339100975259	0.02202311225744968	0.023199738735860356	0.024334065998971272	0.025379767321981817	0.026306925721263075	0.027092718384645855	0.027742705886511024	0.028305797796104346	0.028845873999784565	0.029373365293855435	0.02989889565640488	0.030455934250254085	0.031082148006550788	0.031779027753133106	0.03255809663532407	0.033320272606044046	0.03405072118316741
std sub: 0.006494141749003254	0.005908510399226839	0.0046716600703132155	0.004705038378042099	0.005116392667066363	0.005596493652072172	0.006159835754380388	0.006815853382641197	0.007484150736124678	0.008017489453985076	0.008538287784470598	0.008996388823893026	0.00935055629701395	0.009611446114952347	0.009785121194260199	0.009906271489587741	0.009966225796340678	0.010020398588566366	0.010122602255905158	0.010217293456901914	0.010311681941286224	0.01043839867051162	0.010651196585711965	0.010882842790526122	0.01117826117114987
mean label: 0.017441845136125317	0.015119878440855921	0.01341467049779663	0.01304281311172744	0.012973226203253507	0.013083031875734747	0.013062238401089632	0.012894918620586395	0.012723710272047255	0.012631914377212524	0.012667224190451883	0.012666499018669128	0.012621411727024958	0.012604595933641707	0.012653175195058187	0.012711435109376907	0.012693426889531753	0.012651531166500515	0.012629673230020623	0.012526777744293213	0.012335236753736224	0.012302835096012462	0.012511466897052268	0.012908526360988617	0.013233745670318604
std label: 0.02009028651329369	0.02421992651527413	0.020968226486686285	0.02025626310797521	0.01971029871349603	0.020012770100613888	0.020183014005607104	0.02010325344469468	0.019850505710276457	0.019738963607442105	0.019870355101279703	0.019991840635923797	0.020045853047416913	0.02001214982714456	0.0200759306549456	0.0202406425147596	0.020348605528284658	0.020414534522403563	0.02032640513649688	0.02022560231264528	0.02029255878281381	0.02045047259910144	0.020731721070624754	0.02110487552402792	0.021437609666677408

mean: 0.40789576750671924	0.3922795473318703	0.3761351977001631	0.3600486402410292	0.3439190484031889	0.32793104731939854	0.3120576798982023	0.29576871850056974	0.2796513244986568	0.2635004699352509	0.24721314457242063	0.23105150178046116	0.21514620393896744	0.19928101300950785	0.18350266642502508	0.16784166171323764	0.15231643470278305	0.13688914044786582	0.1216818229975647	0.10668866447913988	0.09183295241209449	0.0771725614152682	0.06268902372673575	0.04836889132327141	0.03416707487048929
std: 0.032754258026327844	0.03235601462900949	0.03105603296112292	0.02959621285317965	0.027849353918364246	0.025966561775943465	0.023930038576120225	0.02162778245240645	0.019772788785621956	0.018076777653654345	0.01616266822462878	0.014670885336238464	0.01358291862003625	0.012590217437635836	0.011837521927116531	0.01150215735744159	0.01142011170497068	0.011639249794970595	0.012197694584288984	0.013113569115298464	0.014175805635399117	0.015393823471861457	0.01675514271100154	0.018262498746384317	0.019888968744605575
mean sub: 0.026866888647961943	0.021771673883194634	0.018291316815471522	0.017450081674540346	0.01794767931630703	0.01926940356944602	0.020561970957671098	0.02163695432833644	0.023035614778786465	0.024206981049315922	0.02491529859623566	0.02566099720452045	0.026479794635856164	0.0271373183754869	0.027614469136737135	0.028052280715233417	0.028469108978397467	0.028852610740416892	0.029357598571493733	0.03000302030879985	0.03069129306851607	0.03146589493808923	0.03231846190285266	0.033229755738293745	0.03416707487048929
