mean: 0.399753170357	0.382885157176	0.366593949862	0.351378329522	0.336414242263	0.321783695121	0.307252449145	0.292771606863	0.278163744903	0.263502631325	0.248800154911	0.234013584867	0.219010057999	0.203858319902	0.188557969896	0.17321063959	0.157810083617	0.142432559101	0.127116832299	0.111848184904	0.0966674553822	0.0816301175314	0.0667585065689	0.0520345760053	0.0374925877807
std: 0.0234654315094	0.0226383142025	0.0218699204781	0.0210206861534	0.0200388906037	0.0191571770211	0.0183808510908	0.0177777262598	0.0173116453604	0.0168954524933	0.0164630898682	0.0159868023204	0.0154783317926	0.0149539020863	0.0143706019171	0.0137828993253	0.0132374070619	0.0127610514972	0.0124476335063	0.0123174438035	0.012386455894	0.0127961864603	0.0135878032854	0.0147303999141	0.0161339162882
mean sub: 0.0164922453528	0.0160805274311	0.0173538385313	0.0197125298068	0.0220968791404	0.0241788835907	0.0260431311481	0.0276329106497	0.0286794639998	0.0294600951969	0.0301887342243	0.0307905489664	0.0311531124374	0.0314793469226	0.0317312672148	0.0319936681085	0.032214210979	0.0325194999005	0.0329274606763	0.0334047229884	0.0339766729697	0.0346939021788	0.0355346464003	0.0364705214918	0.0374925877807
std sub: 0.00427324500118	0.00294652123849	0.0038680838093	0.00543045968939	0.00691541031489	0.00826407198914	0.00939193056224	0.0104504951414	0.011077067966	0.0114606963734	0.0117514081589	0.0119393507093	0.0120021516639	0.0119802797333	0.0119901002324	0.0121282500186	0.0122341342658	0.0124095149676	0.0126449909451	0.0129370974387	0.0132462101839	0.0137127588339	0.014349854634	0.0151745338493	0.0161339162882
mean label: 0.100434841104	0.0871900033641	0.0808905368547	0.0787428661063	0.0752262226641	0.0718166982134	0.0691825533765	0.0670166245103	0.064948942446	0.0626348625124	0.0603029000082	0.0581332408761	0.0559867221919	0.0542519535018	0.0522973018587	0.0501264796406	0.0477377860423	0.0453319338709	0.0431946861665	0.0412262079492	0.0396237706712	0.0386275022071	0.0378791235488	0.03748710956	0.0376539986856
std label: 0.267243859449	0.262550646269	0.255934279186	0.248534434406	0.24126740026	0.233842849975	0.226214095566	0.218950852471	0.211924940981	0.205263615643	0.198908806072	0.19295508041	0.187363309538	0.181894136314	0.176441609468	0.171096018421	0.166142946983	0.161614696494	0.157477510887	0.15375478883	0.150258089305	0.147072404032	0.144287766565	0.141861100851	0.139962786169

mean: 0.393809497236	0.376075713537	0.359885282012	0.344668997025	0.329709182142	0.314917824106	0.30041771475	0.28558190942	0.270626372716	0.255491919718	0.240299273368	0.225049773949	0.209763482419	0.194496902814	0.179266745398	0.164087578774	0.148934351398	0.133859923143	0.118908396607	0.104067982655	0.0893538619309	0.0747084258107	0.0601528500732	0.0457060114832	0.0313814746562
std: 0.0281026280245	0.0260958068175	0.0254742434783	0.0244345502543	0.0230771666796	0.0217625754107	0.0206299764736	0.0193012018115	0.0180318920677	0.0166918738503	0.0154299972147	0.014198600502	0.0130591198485	0.0119981043134	0.0110057839553	0.0100832804907	0.00922046760625	0.00845223381382	0.00787065887924	0.00753409483154	0.00758282028375	0.00799645865668	0.00866015473626	0.0094771926624	0.0103310303374
mean sub: 0.0173787634865	0.0170542764736	0.0175423657086	0.0189738937742	0.0204864117237	0.0221180641375	0.0236451232201	0.0241660607253	0.0245342318451	0.0248502423995	0.0251660396717	0.0254798694915	0.0257679959691	0.0260548381682	0.0263595345869	0.0266582353274	0.026919423733	0.0272065328078	0.0275680326567	0.0280099736286	0.0285482136977	0.0291342458071	0.029786165025	0.0305277329867	0.0313814746562
std sub: 0.00548050074552	0.0042219965007	0.00394720621771	0.00461361294862	0.00572071389537	0.0067569704237	0.00803245319122	0.00818067281856	0.00826425237143	0.00821238821673	0.00815905693994	0.00810424920276	0.0080784579962	0.00807077517533	0.00809636917704	0.0081402454592	0.00820556858014	0.0082854730546	0.00843429840654	0.00862754963704	0.00893236643335	0.00932184462827	0.00970690003997	0.0100682704667	0.0103310303374
mean label: 0.232418719134	0.214178371416	0.19923758467	0.192228102684	0.186889339596	0.180808657333	0.174344419986	0.169723931961	0.163738527248	0.158252906755	0.152509686391	0.146746256649	0.140887342095	0.135393726187	0.129846366952	0.124376708148	0.119015957652	0.114178893202	0.109796756765	0.105986439623	0.102616235387	0.0998955290629	0.0982271354192	0.0982414226172	0.0986970264494
std label: 0.387314408803	0.382249368494	0.373982037897	0.36290280185	0.351970999793	0.341601930006	0.331803767666	0.32141034067	0.311754671444	0.302047641191	0.292744522964	0.283814093904	0.275580261405	0.267850271659	0.260658745854	0.254095085049	0.247968606842	0.242421484672	0.237519912359	0.232810573257	0.228525979903	0.224641762493	0.22113792549	0.217971621359	0.215799983549

mean: 0.383978523884	0.367974476784	0.352476803191	0.337483060898	0.322574895544	0.308175067883	0.293695334212	0.279376526178	0.264834722976	0.250414123389	0.23587246158	0.221207068787	0.206376446697	0.191481561406	0.176509995248	0.161551637904	0.146622840538	0.131731901322	0.116973421061	0.102265760783	0.0875609687913	0.0729749381196	0.0586248560049	0.0446040107543	0.0309147616534
std: 0.0234757014073	0.0244346330443	0.0235777281923	0.0227389979417	0.0211254620782	0.0201497383328	0.019123021605	0.0183244188945	0.0174871747854	0.0167888080185	0.0159140598334	0.0150218809662	0.0139652092216	0.0128914992152	0.0118234054925	0.0108257132978	0.00992657287235	0.00913537171331	0.00851170942619	0.00789258010422	0.00728267722377	0.00679420186758	0.00657424314924	0.00678637139831	0.00752721078635
mean sub: 0.0196565583379	0.0187715831334	0.0194956515101	0.0215313560243	0.0234402530505	0.0252565591566	0.0264382225534	0.0271260619527	0.0272575582176	0.0273262404503	0.0272657849871	0.027088026628	0.0268369364504	0.0265891003044	0.026405435896	0.0262853518937	0.0262514045912	0.0263630166923	0.0265984457879	0.0269764435557	0.0273779210032	0.0279141228515	0.0286523526017	0.0296646257607	0.0309147616534
std sub: 0.00571529595043	0.00251295702084	0.00253937870364	0.00396320687975	0.00557676815043	0.00624099933975	0.00672708901987	0.00728835299161	0.00732780086179	0.00745703807899	0.00747336483113	0.00740011875959	0.00726232831423	0.00710439217817	0.00694802109467	0.00675863633541	0.00663200794407	0.00654607353414	0.0066133427315	0.00663064921836	0.0065661822739	0.00652433258833	0.0065892527534	0.00689101427455	0.00752721078635
mean label: 0.0811450435837	0.0552170133827	0.0489846339655	0.0465015903488	0.0455882082582	0.0439545944742	0.0434244643752	0.0425329641076	0.0421486161377	0.0412480085743	0.0404813697023	0.0397680919121	0.0387469954216	0.0376480720192	0.0370180681348	0.0363870111853	0.0360248373186	0.0353314243588	0.0356529089338	0.0353370441422	0.0349638699989	0.0346885277331	0.0340294497039	0.0329548394543	0.0319403554848
std label: 0.195169555362	0.188800378887	0.183796655004	0.178525551165	0.173290362243	0.168235632225	0.162984891659	0.157841721661	0.15268920168	0.14773955312	0.142938476336	0.138363062971	0.134109132314	0.130139016266	0.126210306197	0.122521680918	0.119207792441	0.116193650599	0.113617260187	0.111151233543	0.10892322138	0.106707002974	0.104582762083	0.10280799477	0.101511456752

mean: 0.399720830843	0.382243549759	0.366362311791	0.351049189629	0.336164370363	0.321374230461	0.306458801653	0.291173533779	0.276018154884	0.261007870081	0.246158238518	0.231374666431	0.216745997765	0.202150333514	0.187413079831	0.172509208378	0.157312237291	0.142080103706	0.126874913011	0.111786674458	0.096902171123	0.0822053859472	0.0676791809744	0.0532101663243	0.0389114893865
std: 0.0313047226374	0.0320292152614	0.0308928614144	0.0292921582276	0.0282960270253	0.0273395853508	0.0263210758006	0.0241523077988	0.0219928872206	0.0201182285612	0.0186858071743	0.0175094974027	0.0170153948129	0.0168738833152	0.0169078949235	0.0166781758142	0.0159794410991	0.0151995703337	0.0142401777871	0.0135595980568	0.0134092724875	0.0137307769359	0.0144459871297	0.0153363650877	0.0164804447969
mean sub: 0.0161968199192	0.0151967218933	0.0164739610184	0.0196264457705	0.0228111026882	0.0256649853467	0.0278830011342	0.0291719830452	0.0299323469126	0.030524304679	0.0311185516124	0.0317072880081	0.032302071189	0.0328612843122	0.0333656600205	0.0337155988162	0.0338902785555	0.034062908705	0.0343618697498	0.0347435574819	0.0353402152644	0.0361249776565	0.0370569370104	0.0379482200976	0.0389114893865
std sub: 0.00766141384518	0.00408274665629	0.00556559704512	0.00914466943479	0.0127902630504	0.0160029820465	0.0180407294446	0.0179052457002	0.0165431897803	0.0159502697271	0.0158843835091	0.0156030314124	0.0157730174365	0.0160896633463	0.0165140048215	0.0167796980402	0.0164368172736	0.0159110584166	0.0153446419166	0.014923364448	0.0149692026282	0.0153129053057	0.0158409889616	0.0162051119314	0.0164804447969
mean label: 0.0580326816382	0.0440740919113	0.0418983187278	0.0409686835483	0.0387316429019	0.037490093261	0.0361390672411	0.0354142506048	0.034040556848	0.0325319166929	0.0313742534545	0.0307036509613	0.0305336572688	0.0298298920372	0.0291670261522	0.0276398226805	0.0268141084208	0.0257258288231	0.0251786326114	0.0249173772302	0.0250841113114	0.0254142212094	0.0255604044603	0.0256675875314	0.0258088538977
std label: 0.194103788083	0.189662166091	0.184177190494	0.178492534293	0.173177965536	0.167623106944	0.162366222842	0.157415545194	0.152758545526	0.148467590286	0.144838328225	0.141021466204	0.137313363225	0.133410019258	0.129223175388	0.12546109354	0.121729576215	0.118300143604	0.115099432039	0.112390332801	0.110305373529	0.108320752605	0.106245605766	0.104465940139	0.103209609202

mean: 0.406154405436	0.388937376041	0.373013260349	0.356686535359	0.341297850783	0.325736061687	0.310206449659	0.294654689992	0.27914066107	0.263506365994	0.247811163244	0.232061233644	0.216306164761	0.200664081465	0.185089282469	0.169550168176	0.154046375721	0.138569278849	0.123118879578	0.107703937052	0.092388177224	0.0772479665368	0.0623666177806	0.0477252053311	0.0332820027521
std: 0.0349803794537	0.0332567725416	0.0311004532653	0.0292341360999	0.0276874973925	0.0261295109283	0.0247145026057	0.0233378009667	0.0220110114829	0.0206574878168	0.019321465151	0.0179492394914	0.0165868398758	0.0151869632493	0.0139170792879	0.0128393232895	0.0120049170583	0.0113904449969	0.0109739094338	0.0107563373714	0.0107536192242	0.0109906550066	0.0114879190379	0.0122251874988	0.013260958268
mean sub: 0.0167769607317	0.0163417824795	0.017869772815	0.0202115826033	0.0225451307028	0.0241975181016	0.0255550459211	0.0265126690792	0.0271467945171	0.0274487265096	0.027650606555	0.0277174313597	0.0277084394091	0.0277726095064	0.0279081591661	0.028063206499	0.0282540988485	0.0284888905562	0.0287957995751	0.0291730696866	0.0296182436244	0.0302241585039	0.0310715038126	0.0321124918359	0.0332820027521
std sub: 0.0047411309031	0.00279628210881	0.00390692744269	0.00543178095248	0.00690768694195	0.00777163206188	0.00832648770955	0.00875853413927	0.00911383893555	0.00942444360033	0.00973706281638	0.010005617946	0.010105829736	0.0102255257758	0.0103817174462	0.0105304279202	0.0107036186148	0.0109057066102	0.0111819377835	0.0114997683483	0.0118013546629	0.0121230840187	0.0124718677309	0.0128228065951	0.013260958268
mean label: 0.178737431129	0.165054573017	0.156033993562	0.151243821707	0.146363633228	0.142252742449	0.138939038728	0.134908220489	0.130594919639	0.126141664654	0.121337334216	0.116957239335	0.11346098854	0.109827909331	0.106308425625	0.102616786184	0.0991118584135	0.0958471918272	0.0919182283627	0.0878294918239	0.085181299668	0.0829402295771	0.080890241803	0.0793717015286	0.0782612112716
std label: 0.359651088249	0.353287784088	0.343988004069	0.334000056602	0.324777720745	0.316048712363	0.307400106057	0.299119961561	0.291042376199	0.283221463289	0.275375485822	0.267639165867	0.260636019782	0.253338229659	0.246496064645	0.23994260404	0.234088024563	0.228505085995	0.22304863447	0.217641909665	0.212104552201	0.207150819322	0.202512080466	0.198502938856	0.195317534013

mean: 0.398908861157	0.380814960293	0.365321539225	0.349705139587	0.334536114522	0.319398402379	0.304174248291	0.288966059378	0.273616982114	0.258374742649	0.243106358121	0.227879485155	0.212683297844	0.197538531999	0.182373980652	0.167231830205	0.152170581508	0.137092839677	0.122022513284	0.106992445322	0.0920210145973	0.0771752612664	0.0624898938248	0.0479061476233	0.033423040765
std: 0.0216902094161	0.0212896402419	0.0203656668819	0.0195041286242	0.0186518171526	0.0178086309634	0.0168432772872	0.0159423895684	0.0150039757116	0.0141086675541	0.0131373204608	0.012146760105	0.0111056958694	0.0101560173944	0.00935904975208	0.00883170230817	0.00857503060429	0.00859605782804	0.00882400205196	0.00921226013031	0.00977394422464	0.0105237684735	0.0114573525162	0.0123883185037	0.0133080673906
mean sub: 0.0155955544886	0.0151693365206	0.0165032326326	0.0185270467687	0.020390319622	0.0216805975311	0.0227145719256	0.0237667622451	0.0243456400601	0.0248412266613	0.0252280392708	0.0255975140174	0.0259793126698	0.0264201320316	0.0268566851699	0.0273005203267	0.0278047471795	0.0282932868534	0.0288045906762	0.029378749744	0.0300186548819	0.0307617368489	0.0316143462074	0.0324994118526	0.033423040765
std sub: 0.00561253022729	0.00362631996979	0.00387882052758	0.00485171761853	0.00566904545907	0.00629765198602	0.00726514568169	0.00829084024167	0.00878685226925	0.00900572576902	0.00902618186446	0.00900980419282	0.00911067234285	0.0093070857831	0.00962522198145	0.0101530339416	0.0107287657063	0.0111363044693	0.0114707675642	0.0117925497515	0.0121102525948	0.0124504944353	0.0128484621032	0.0131222930308	0.0133080673906
mean label: 0.0524192868116	0.0462313522398	0.0435904325545	0.0434831850603	0.0403749141097	0.0385111518204	0.0369789533104	0.0359455720335	0.0345476604833	0.0333622620106	0.031949324933	0.0308224819849	0.0296619186035	0.0285261077115	0.0271116915941	0.0256063955091	0.0238860747919	0.0222436110344	0.0217661316301	0.0229332481772	0.0241790373552	0.0249503085288	0.0254955109306	0.0259526291365	0.0263380072117
std label: 0.194811127548	0.189189163103	0.1837963251	0.17794406448	0.172579209345	0.167334816397	0.161981288408	0.156729093827	0.151567987384	0.146446493447	0.141545681281	0.136668790985	0.131429529475	0.126532383015	0.121736018511	0.117421813063	0.113551068232	0.109762282315	0.106099023237	0.10284869413	0.100290168047	0.098216942577	0.0966337682743	0.095635323008	0.0952657150962

mean: 0.403475220514	0.387462734302	0.37179453578	0.356154041559	0.340433511426	0.324566082392	0.308691450836	0.293000162528	0.277451107673	0.261894135341	0.246302032709	0.23070976177	0.21508220432	0.199455286492	0.183852212327	0.168332627922	0.152906955477	0.137544034416	0.122276910607	0.107182027266	0.0921171274753	0.0771381437053	0.0622882420473	0.0474699835001	0.0326647394142
std: 0.0247418657171	0.0249951559987	0.0243686047594	0.0234440615022	0.0225212635731	0.0214979415997	0.0205227615337	0.0195992845347	0.0188537768296	0.0180218648563	0.0171454275354	0.0163215598592	0.0154368455957	0.0146582429929	0.0139117834838	0.0132482612664	0.0127173964237	0.0122635350929	0.0117259156112	0.0113256545579	0.0109723917229	0.0108066413441	0.0109090651447	0.0111415482459	0.0115452058895
mean sub: 0.0153398384929	0.0149184049097	0.0160521679869	0.0175810197168	0.0193061673015	0.0207817935003	0.0221247700583	0.0233872788184	0.0243582143492	0.0251566694603	0.0256736404459	0.0260854432914	0.0263660942336	0.0266084257518	0.0268468280188	0.0271085709079	0.027392015777	0.0276826118615	0.0280498521133	0.0286142668651	0.0292037485988	0.0299202245482	0.0308014414868	0.0317201535824	0.0326647394142
std sub: 0.00330024712311	0.00309256219174	0.004039132199	0.00507656670447	0.00623645933169	0.00725040524683	0.00820677175624	0.00910313992437	0.00982172708429	0.0103418723399	0.0104888539023	0.0105117055266	0.0104237050644	0.0103760344587	0.0103464020356	0.0103317238618	0.010359853365	0.0103398919808	0.0102401551835	0.0103037272972	0.0103073803073	0.0104578878454	0.0107728539093	0.0111204375412	0.0115452058895
mean label: 0.168418676274	0.16502778542	0.15480528459	0.149749859497	0.145589226216	0.141042234525	0.136532040473	0.131968703996	0.127019496444	0.122656498522	0.118586198241	0.11435646375	0.109698455242	0.10503708122	0.100201650788	0.0957485584822	0.0914719157797	0.0876394347598	0.0844298751652	0.0818707814068	0.0792079412724	0.076541257013	0.0745517284067	0.073553494412	0.0732792772256
